127.0.0.1, 2015-12-09 17:23:23, GET, /admin/default/pack/NivethaPart, HTTP/1.1, 200, 0.380842
127.0.0.1, 2015-12-09 17:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2015-12-09 18:34:20, GET, /, HTTP/1.1, 303, 0.001599
127.0.0.1, 2015-12-09 18:34:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.097029
127.0.0.1, 2015-12-09 18:34:21, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-12-09 18:34:30, GET, /NivethaPart/default/index, HTTP/1.1, 404, 0.000332
127.0.0.1, 2015-12-09 18:34:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2015-12-09 18:34:37, GET, /, HTTP/1.1, 303, 0.000404
127.0.0.1, 2015-12-09 18:34:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.020539
127.0.0.1, 2015-12-09 18:34:37, GET, /, HTTP/1.1, 303, 0.000387
127.0.0.1, 2015-12-09 18:34:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.015669
127.0.0.1, 2015-12-09 18:34:39, GET, /admin/default/site, HTTP/1.1, 303, 0.043577
127.0.0.1, 2015-12-09 18:34:39, GET, /admin/default/index, HTTP/1.1, 200, 0.027103
127.0.0.1, 2015-12-09 18:34:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2015-12-09 18:34:41, POST, /admin/default/index, HTTP/1.1, 303, 0.035948
127.0.0.1, 2015-12-09 18:34:41, GET, /admin/default/site, HTTP/1.1, 200, 0.044620
127.0.0.1, 2015-12-09 18:34:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2015-12-09 18:34:41, POST, /admin/default/check_version, HTTP/1.1, 200, 0.224412
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.078505
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000472
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000366
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000348
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 200, 0.000355
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000460
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 200, 0.000330
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 200, 0.000351
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 200, 0.000377
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 200, 0.000385
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000406
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000496
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 200, 0.000366
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 200, 0.000365
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 200, 0.000400
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 200, 0.000447
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/js/share.js, HTTP/1.1, 200, 0.000444
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000254
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 200, 0.000534
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 200, 0.000584
127.0.0.1, 2015-12-09 18:34:43, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 200, 0.000449
127.0.0.1, 2015-12-09 18:34:44, GET, /Cruzin/static/images/favicon.ico, HTTP/1.1, 200, 0.000434
127.0.0.1, 2015-12-09 18:34:48, GET, /Cruzin/default/user.html/register, HTTP/1.1, 200, 0.044636
127.0.0.1, 2015-12-09 18:34:52, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.041448
127.0.0.1, 2015-12-09 18:34:55, GET, /Cruzin/default/user.html, HTTP/1.1, 303, 0.036634
127.0.0.1, 2015-12-09 18:34:55, GET, /Cruzin/default/user/login, HTTP/1.1, 200, 0.044536
127.0.0.1, 2015-12-09 18:34:57, POST, /Cruzin/default/user/login, HTTP/1.1, 303, 0.045355
127.0.0.1, 2015-12-09 18:34:57, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.043611
127.0.0.1, 2015-12-09 18:34:57, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2015-12-09 18:34:57, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000326
127.0.0.1, 2015-12-09 18:35:00, GET, /Cruzin/default/about.html, HTTP/1.1, 200, 0.039398
127.0.0.1, 2015-12-09 18:35:02, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.048190
127.0.0.1, 2015-12-09 18:35:05, GET, /Cruzin/default/about.html, HTTP/1.1, 200, 0.036048
127.0.0.1, 2015-12-09 18:35:07, GET, /Cruzin/default/review.html, HTTP/1.1, 200, 0.041987
127.0.0.1, 2015-12-09 18:35:07, GET, /Cruzin/static/plugin_rating_widget/rating_widget.css, HTTP/1.1, 404, 0.000264
127.0.0.1, 2015-12-09 18:35:07, GET, /Cruzin/static/plugin_rating_widget/jquery.rating.pack.js, HTTP/1.1, 404, 0.000269
127.0.0.1, 2015-12-09 18:35:09, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.041467
127.0.0.1, 2015-12-09 18:35:12, GET, /Cruzin/default/view.html, HTTP/1.1, 200, 0.043761
127.0.0.1, 2015-12-09 18:35:13, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-12-09 18:35:13, GET, /Cruzin/default/download/None, HTTP/1.1, 404, 0.033468
127.0.0.1, 2015-12-09 18:35:21, GET, /Cruzin/default/user/profile, HTTP/1.1, 200, 0.043207
127.0.0.1, 2015-12-09 18:35:30, POST, /Cruzin/default/user/profile, HTTP/1.1, 303, 0.034349
127.0.0.1, 2015-12-09 18:35:30, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.044843
127.0.0.1, 2015-12-09 18:35:30, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-12-09 18:35:34, GET, /Cruzin/default/view.html, HTTP/1.1, 200, 0.038811
127.0.0.1, 2015-12-09 18:35:34, GET, /Cruzin/default/download//, HTTP/1.1, 404, 0.036296
127.0.0.1, 2015-12-09 18:35:37, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.035252
127.0.0.1, 2015-12-09 18:35:41, GET, /Cruzin/default/home.html, HTTP/1.1, 200, 0.039926
127.0.0.1, 2015-12-09 18:35:43, GET, /Cruzin/default/chat/9, HTTP/1.1, 200, 0.040443
127.0.0.1, 2015-12-09 18:35:49, POST, /Cruzin/default/chat/9, HTTP/1.1, 303, 0.051851
127.0.0.1, 2015-12-09 18:35:49, GET, /Cruzin/default/home, HTTP/1.1, 200, 0.040563
127.0.0.1, 2015-12-09 18:35:49, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000320
127.0.0.1, 2015-12-09 18:35:51, GET, /Cruzin/default/chat/9, HTTP/1.1, 200, 0.040412
127.0.0.1, 2015-12-09 18:35:55, POST, /Cruzin/default/chat/9, HTTP/1.1, 303, 0.046794
127.0.0.1, 2015-12-09 18:35:56, GET, /Cruzin/default/home, HTTP/1.1, 200, 0.044898
127.0.0.1, 2015-12-09 18:35:56, GET, /Cruzin/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000764
127.0.0.1, 2015-12-09 18:35:58, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.038234
127.0.0.1, 2015-12-09 18:38:54, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000378
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.039430
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000426
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000444
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.000770
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000922
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000402
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000384
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000308
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000898
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001688
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001934
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001172
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000699
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002121
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.002252
127.0.0.1, 2015-12-09 18:41:57, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000755
127.0.0.1, 2015-12-09 18:41:58, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000252
127.0.0.1, 2015-12-09 18:41:58, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000366
127.0.0.1, 2015-12-09 18:41:58, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000572
127.0.0.1, 2015-12-09 18:41:58, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001060
127.0.0.1, 2015-12-09 18:41:58, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000796
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.050365
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000451
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001210
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000759
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001757
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001179
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000764
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000609
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001071
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000956
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000880
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001740
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001116
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.004286
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001085
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000321
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000284
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000282
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000338
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000540
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000679
127.0.0.1, 2015-12-09 18:42:25, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000978
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.037754
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000577
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000288
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000525
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000514
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000507
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000573
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000996
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000693
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000826
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001356
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001079
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.002647
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000855
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.002773
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001060
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.002435
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000280
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000301
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000581
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001227
127.0.0.1, 2015-12-09 18:42:58, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000812
127.0.0.1, 2015-12-09 18:43:08, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.038645
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000395
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000404
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001568
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.001919
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001283
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000827
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000638
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001771
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001205
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.001608
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001356
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.001942
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000537
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000307
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000391
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000180
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000418
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000738
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000966
127.0.0.1, 2015-12-09 18:43:09, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.041720
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000391
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000318
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000418
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000635
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001344
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.001397
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000999
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000937
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000800
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001380
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.002872
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000847
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.001949
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003264
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000366
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000266
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000610
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000302
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.001242
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000466
127.0.0.1, 2015-12-09 18:43:45, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.001239
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.042904
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000620
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001515
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 304, 0.001353
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001050
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000645
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000960
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.000589
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001295
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001717
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001693
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.000386
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000301
127.0.0.1, 2015-12-09 18:43:47, GET, /Cruzin/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000429
127.0.0.1, 2015-12-09 18:43:48, GET, /Cruzin/static/images/twitter.png, HTTP/1.1, 304, 0.000372
127.0.0.1, 2015-12-09 18:43:48, GET, /Cruzin/static/images/gplus-32.png, HTTP/1.1, 304, 0.000326
127.0.0.1, 2015-12-09 18:43:48, GET, /Cruzin/static/images/facebook.png, HTTP/1.1, 304, 0.000720
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/default/index, HTTP/1.1, 200, 0.032754
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000556
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/myapp.css, HTTP/1.1, 200, 0.000906
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000404
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/calendar.css, HTTP/1.1, 304, 0.000682
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000971
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/jquery.js, HTTP/1.1, 304, 0.001235
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/calendar.js, HTTP/1.1, 304, 0.000691
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/web2py.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000539
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001007
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/share.js, HTTP/1.1, 304, 0.001816
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001494
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001604
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/ractive.min.js, HTTP/1.1, 304, 0.004239
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001189
127.0.0.1, 2015-12-09 18:46:16, GET, /Cruzin/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000571
